2021-11-01 19:08:29.406,write _RSA (736)
2021-11-01 19:08:29.406,write _RSA (736)
2021-11-01 19:08:29.407,write _RSA (736)
2021-11-01 19:08:29.407,write _RSA (736)
2021-11-01 19:08:29.408,write _RSA (736)
2021-11-01 19:08:29.408,write _RSA (736)
2021-11-01 19:08:29.408,write _RSA (736)
2021-11-01 19:08:29.408,write _RSA (736)
2021-11-01 19:08:29.408,write _RSA (736)
2021-11-01 19:08:29.408,write _SPaT (6624)
2021-11-01 19:08:29.408,write _RSA (736)
2021-11-01 19:08:29.408,write _RSA (736)
2021-11-01 19:08:29.408,write _RSA (736)
2021-11-01 19:08:29.408,write _RSA (736)
2021-11-01 19:08:29.421,write _RSA (736)
2021-11-01 19:08:29.421,write _RSA (736)
2021-11-01 19:08:29.430,write _SPaT (6624)
2021-11-01 19:08:29.430,write _SPaT (6622)
2021-11-01 19:08:29.442,write _RSA (736)
2021-11-01 19:08:29.466,write _RSA (794)
2021-11-01 19:08:29.480,write _MAP (115269)
2021-11-01 19:08:29.491,write _RSA (794)
2021-11-01 19:08:29.492,write _RSA (736)
2021-11-01 19:08:29.492,write _RSA (736)
2021-11-01 19:08:29.492,write _RSA (736)
2021-11-01 19:08:29.501,write _RSA (736)
2021-11-01 19:08:29.563,write _RSA (589)
2021-11-01 19:08:29.592,write _TIM (2064)
2021-11-01 19:08:29.661,write _RSA (589)
2021-11-01 19:08:29.825,write _SPaT (6622)
2021-11-01 19:08:29.826,write _SPaT (6622)
2021-11-01 19:08:29.936,write _RSA (794)
2021-11-01 19:08:29.966,write _RSA (794)
2021-11-01 19:08:29.969,write _RSA (794)
2021-11-01 19:08:30.008,write _RSA (588)
2021-11-01 19:08:30.028,write _RSA (588)
2021-11-01 19:08:30.029,write _RSA (588)
2021-11-01 19:08:30.029,write _RSA (588)
2021-11-01 19:08:30.030,write _RSA (588)
2021-11-01 19:08:30.190,write _RTCM (891)
2021-11-01 19:08:30.323,write _SPaT (6622)
2021-11-01 19:08:30.422,write _SPaT (6622)
2021-11-01 19:08:30.445,write _SPaT (6628)
2021-11-01 19:08:30.445,write _RSA (736)
2021-11-01 19:08:30.446,write _RSA (736)
2021-11-01 19:08:30.446,write _RSA (736)
2021-11-01 19:08:30.446,write _RSA (736)
2021-11-01 19:08:30.447,write _RSA (736)
2021-11-01 19:08:30.447,write _RSA (736)
2021-11-01 19:08:30.447,write _RSA (736)
2021-11-01 19:08:30.447,write _RSA (736)
2021-11-01 19:08:30.447,write _RSA (736)
2021-11-01 19:08:30.472,write _RSA (736)
2021-11-01 19:08:30.472,write _RSA (736)
2021-11-01 19:08:30.472,write _RSA (736)
2021-11-01 19:08:30.473,write _RSA (736)
2021-11-01 19:08:30.473,write _RSA (736)
2021-11-01 19:08:30.474,write _RSA (736)
2021-11-01 19:08:30.474,write _RSA (736)
2021-11-01 19:08:30.474,write _RSA (736)
2021-11-01 19:08:30.474,write _RSA (736)
2021-11-01 19:08:30.474,write _RSA (736)
2021-11-01 19:08:30.474,write _RSA (736)
2021-11-01 19:08:30.475,write _RSA (736)
2021-11-01 19:08:30.475,write _RSA (736)
2021-11-01 19:08:30.592,write _RSA (736)
2021-11-01 19:08:30.593,write _RSA (794)
2021-11-01 19:08:30.593,write _RSA (794)
2021-11-01 19:08:30.593,write _RSA (736)
2021-11-01 19:08:30.593,write _RSA (736)
2021-11-01 19:08:30.593,write _RSA (736)
2021-11-01 19:08:30.593,write _RSA (736)
2021-11-01 19:08:30.608,write _RSA (589)
2021-11-01 19:08:30.718,write _TIM (2064)
2021-11-01 19:08:30.723,write _MAP (115269)
2021-11-01 19:08:30.850,write _SPaT (6628)
2021-11-01 19:08:30.850,write _SPaT (6628)
2021-11-01 19:08:30.978,write _RSA (794)
2021-11-01 19:08:30.978,write _RSA (794)
2021-11-01 19:08:30.979,write _RSA (794)
2021-11-01 19:08:31.024,write _RSA (588)
2021-11-01 19:08:31.048,write _RSA (588)
2021-11-01 19:08:31.049,write _RSA (588)
2021-11-01 19:08:31.049,write _RSA (588)
2021-11-01 19:08:31.049,write _RSA (588)
2021-11-01 19:08:31.049,write _RSA (588)
2021-11-01 19:08:31.113,write _RTCM (891)
2021-11-01 19:08:31.286,write _SPaT (6628)
2021-11-01 19:08:31.615,write _RSA (736)
2021-11-01 19:08:31.616,write _RSA (736)
2021-11-01 19:08:31.617,write _RSA (736)
2021-11-01 19:08:31.617,write _RSA (736)
2021-11-01 19:08:31.617,write _RSA (736)
2021-11-01 19:08:31.617,write _RSA (736)
2021-11-01 19:08:31.617,write _RSA (736)
2021-11-01 19:08:31.617,write _RSA (736)
2021-11-01 19:08:31.617,write _RSA (736)
2021-11-01 19:08:31.642,write _RSA (736)
2021-11-01 19:08:31.642,write _RSA (736)
2021-11-01 19:08:31.642,write _RSA (736)
2021-11-01 19:08:31.642,write _RSA (736)
2021-11-01 19:08:31.643,write _RSA (736)
2021-11-01 19:08:31.646,write _RSA (736)
2021-11-01 19:08:31.646,write _RSA (736)
2021-11-01 19:08:31.646,write _RSA (736)
2021-11-01 19:08:31.646,write _RSA (736)
2021-11-01 19:08:31.646,write _RSA (737)
2021-11-01 19:08:31.646,write _RSA (737)
2021-11-01 19:08:31.648,write _RSA (737)
2021-11-01 19:08:31.648,write _RSA (737)
2021-11-01 19:08:31.648,write _SPaT (6628)
2021-11-01 19:08:31.649,write _RSA (737)
2021-11-01 19:08:31.649,write _RSA (737)
2021-11-01 19:08:31.649,write _RSA (737)
2021-11-01 19:08:31.649,write _RSA (737)
2021-11-01 19:08:31.649,write _RSA (737)
2021-11-01 19:08:31.649,write _RSA (736)
2021-11-01 19:08:31.651,write _RSA (736)
2021-11-01 19:08:31.651,write _SPaT (6628)
2021-11-01 19:08:31.651,write _RSA (794)
2021-11-01 19:08:31.651,write _RSA (736)
2021-11-01 19:08:31.651,write _RSA (794)
2021-11-01 19:08:31.651,write _RSA (736)
2021-11-01 19:08:31.651,write _RSA (736)
2021-11-01 19:08:31.651,write _RSA (736)
2021-11-01 19:08:31.665,write _RSA (736)
2021-11-01 19:08:31.665,write _RSA (736)
2021-11-01 19:08:31.670,write _MAP (115269)
2021-11-01 19:08:31.670,write _RSA (589)
2021-11-01 19:08:31.670,write _TIM (2064)
2021-11-01 19:08:31.700,write _RSA (589)
2021-11-01 19:08:31.845,write _SPaT (6628)
2021-11-01 19:08:31.847,write _SPaT (6628)
2021-11-01 19:08:31.939,write _RSA (794)
2021-11-01 19:08:31.973,write _RSA (794)
2021-11-01 19:08:32.024,write _RSA (589)
2021-11-01 19:08:32.043,write _RSA (589)
2021-11-01 19:08:32.043,write _RSA (589)
2021-11-01 19:08:32.046,write _RSA (589)
2021-11-01 19:08:32.046,write _RSA (589)
2021-11-01 19:08:32.046,write _RSA (589)
2021-11-01 19:08:32.120,write _RTCM (951)
2021-11-01 19:08:32.283,write _SPaT (6628)
2021-11-01 19:08:32.442,write _SPaT (6628)
2021-11-01 19:08:32.442,write _SPaT (6628)
2021-11-01 19:08:32.456,write _RSA (794)
2021-11-01 19:08:32.575,write _RSA (737)
2021-11-01 19:08:32.576,write _RSA (737)
2021-11-01 19:08:32.578,write _RSA (737)
2021-11-01 19:08:32.578,write _RSA (737)
2021-11-01 19:08:32.578,write _RSA (737)
2021-11-01 19:08:32.579,write _RSA (737)
2021-11-01 19:08:32.579,write _RSA (737)
2021-11-01 19:08:32.579,write _RSA (737)
2021-11-01 19:08:32.579,write _RSA (737)
2021-11-01 19:08:32.579,write _RSA (737)
2021-11-01 19:08:32.579,write _RSA (737)
2021-11-01 19:08:32.579,write _RSA (735)
2021-11-01 19:08:32.579,write _RSA (735)
2021-11-01 19:08:32.579,write _RSA (735)
2021-11-01 19:08:32.580,write _RSA (737)
2021-11-01 19:08:32.580,write _RSA (735)
2021-11-01 19:08:32.580,write _RSA (736)
2021-11-01 19:08:32.580,write _RSA (735)
2021-11-01 19:08:32.580,write _RSA (735)
2021-11-01 19:08:32.580,write _RSA (735)
2021-11-01 19:08:32.580,write _RSA (735)
2021-11-01 19:08:32.580,write _RSA (735)
2021-11-01 19:08:32.580,write _RSA (735)
2021-11-01 19:08:32.580,write _RSA (736)
2021-11-01 19:08:32.580,write _RSA (736)
2021-11-01 19:08:32.581,write _RSA (736)
2021-11-01 19:08:32.581,write _RSA (736)
2021-11-01 19:08:32.609,write _RSA (736)
2021-11-01 19:08:32.610,write _RSA (736)
2021-11-01 19:08:32.610,write _RSA (736)
2021-11-01 19:08:32.610,write _RSA (736)
2021-11-01 19:08:32.610,write _RSA (736)
2021-11-01 19:08:32.610,write _RSA (736)
2021-11-01 19:08:32.610,write _RSA (794)
2021-11-01 19:08:32.610,write _RSA (734)
2021-11-01 19:08:32.611,write _TIM (2064)
2021-11-01 19:08:32.662,write _MAP (115269)
2021-11-01 19:08:32.844,write _RSA (587)
2021-11-01 19:08:32.844,write _RSA (587)
2021-11-01 19:08:32.896,write _SPaT (6628)
2021-11-01 19:08:32.897,write _SPaT (6628)
2021-11-01 19:08:32.944,write _RSA (794)
2021-11-01 19:08:32.956,write _RSA (795)
2021-11-01 19:08:33.023,write _RSA (588)
2021-11-01 19:08:33.049,write _RSA (588)
2021-11-01 19:08:33.049,write _RSA (588)
2021-11-01 19:08:33.049,write _RSA (588)
2021-11-01 19:08:33.049,write _RSA (588)
2021-11-01 19:08:33.125,write _RTCM (891)
2021-11-01 19:08:33.296,write _SPaT (6628)
2021-11-01 19:08:33.536,write _RSA (736)
2021-11-01 19:08:33.536,write _RSA (736)
2021-11-01 19:08:33.536,write _RSA (736)
2021-11-01 19:08:33.536,write _RSA (736)
2021-11-01 19:08:33.536,write _RSA (736)
2021-11-01 19:08:33.537,write _RSA (736)
2021-11-01 19:08:33.537,write _RSA (736)
2021-11-01 19:08:33.537,write _RSA (736)
2021-11-01 19:08:33.560,write _RSA (736)
2021-11-01 19:08:33.561,write _RSA (736)
2021-11-01 19:08:33.561,write _RSA (736)
2021-11-01 19:08:33.561,write _RSA (736)
2021-11-01 19:08:33.561,write _RSA (736)
2021-11-01 19:08:33.561,write _RSA (736)
2021-11-01 19:08:33.562,write _RSA (736)
2021-11-01 19:08:33.562,write _RSA (736)
2021-11-01 19:08:33.562,write _RSA (736)
2021-11-01 19:08:33.562,write _RSA (736)
2021-11-01 19:08:33.562,write _RSA (736)
2021-11-01 19:08:33.563,write _RSA (736)
2021-11-01 19:08:33.564,write _RSA (736)
2021-11-01 19:08:33.564,write _RSA (736)
2021-11-01 19:08:33.564,write _RSA (736)
2021-11-01 19:08:33.564,write _RSA (736)
2021-11-01 19:08:33.564,write _RSA (736)
2021-11-01 19:08:33.564,write _RSA (794)
2021-11-01 19:08:33.564,write _SPaT (6628)
2021-11-01 19:08:33.564,write _SPaT (6628)
2021-11-01 19:08:33.591,write _MAP (115269)
2021-11-01 19:08:33.615,write _TIM (2064)
2021-11-01 19:08:33.678,write _RSA (794)
2021-11-01 19:08:33.678,write _RSA (794)
2021-11-01 19:08:33.771,write _RSA (734)
2021-11-01 19:08:33.771,write _RSA (734)
2021-11-01 19:08:33.771,write _RSA (734)
2021-11-01 19:08:33.771,write _RSA (734)
2021-11-01 19:08:33.771,write _RSA (734)
2021-11-01 19:08:33.771,write _RSA (587)
2021-11-01 19:08:33.820,write _RSA (587)
2021-11-01 19:08:33.820,write _RSA (588)
2021-11-01 19:08:33.935,write _RSA (795)
2021-11-01 19:08:33.938,write _RSA (795)
2021-11-01 19:08:33.960,write _RSA (793)
2021-11-01 19:08:34.023,write _RSA (588)
2021-11-01 19:08:34.028,write _RSA (793)
2021-11-01 19:08:34.118,write _RTCM (891)
2021-11-01 19:08:34.330,write _SPaT (6628)
2021-11-01 19:08:34.330,write _SPaT (6628)
2021-11-01 19:08:34.330,write _SPaT (6628)
2021-11-01 19:08:34.386,write _RSA (588)
2021-11-01 19:08:34.495,write _RSA (588)
2021-11-01 19:08:34.496,write _RSA (588)
2021-11-01 19:08:34.496,write _RSA (588)
2021-11-01 19:08:34.496,write _RSA (588)
2021-11-01 19:08:34.518,write _RSA (736)
2021-11-01 19:08:34.518,write _RSA (736)
2021-11-01 19:08:34.518,write _RSA (736)
2021-11-01 19:08:34.519,write _RSA (736)
2021-11-01 19:08:34.519,write _RSA (736)
2021-11-01 19:08:34.520,write _RSA (736)
2021-11-01 19:08:34.520,write _RSA (736)
2021-11-01 19:08:34.520,write _RSA (736)
2021-11-01 19:08:34.520,write _RSA (736)
2021-11-01 19:08:34.520,write _RSA (736)
2021-11-01 19:08:34.522,write _RSA (736)
2021-11-01 19:08:34.522,write _RSA (736)
2021-11-01 19:08:34.522,write _RSA (736)
2021-11-01 19:08:34.522,write _RSA (736)
2021-11-01 19:08:34.522,write _RSA (736)
2021-11-01 19:08:34.522,write _RSA (736)
2021-11-01 19:08:34.522,write _RSA (736)
2021-11-01 19:08:34.522,write _RSA (736)
2021-11-01 19:08:34.522,write _RSA (736)
2021-11-01 19:08:34.522,write _RSA (736)
2021-11-01 19:08:34.522,write _RSA (736)
2021-11-01 19:08:34.522,write _RSA (736)
2021-11-01 19:08:34.523,write _RSA (736)
2021-11-01 19:08:34.523,write _RSA (736)
2021-11-01 19:08:34.523,write _RSA (736)
2021-11-01 19:08:34.523,write _RSA (736)
2021-11-01 19:08:34.523,write _RSA (736)
2021-11-01 19:08:34.523,write _RSA (736)
2021-11-01 19:08:34.690,write _MAP (115269)
2021-11-01 19:08:34.734,write _RSA (794)
2021-11-01 19:08:34.734,write _RSA (794)
2021-11-01 19:08:34.734,write _RSA (735)
2021-11-01 19:08:34.734,write _RSA (735)
2021-11-01 19:08:34.734,write _RSA (735)
2021-11-01 19:08:34.735,write _RSA (735)
2021-11-01 19:08:34.735,write _RSA (735)
2021-11-01 19:08:34.735,write _RSA (735)
2021-11-01 19:08:34.735,write _RSA (588)
2021-11-01 19:08:34.735,write _RSA (588)
2021-11-01 19:08:34.735,write _TIM (2064)
2021-11-01 19:08:34.872,write _SPaT (6628)
2021-11-01 19:08:34.872,write _SPaT (6628)
2021-11-01 19:08:34.922,write _SPaT (6628)
2021-11-01 19:08:34.922,write _SPaT (6628)
2021-11-01 19:08:34.969,write _RSA (793)
2021-11-01 19:08:34.976,write _RSA (783)
2021-11-01 19:08:35.003,write _RSA (793)
2021-11-01 19:08:35.018,write _RSA (783)
2021-11-01 19:08:35.058,write _RSA (588)
2021-11-01 19:08:35.091,write _RSA (588)
2021-11-01 19:08:35.092,write _RSA (588)
2021-11-01 19:08:35.092,write _RSA (588)
2021-11-01 19:08:35.092,write _RSA (588)
2021-11-01 19:08:35.123,write _RTCM (891)
2021-11-01 19:08:35.472,write _SPaT (6628)
2021-11-01 19:08:35.529,write _SPaT (6628)
2021-11-01 19:08:35.529,write _SPaT (6626)
2021-11-01 19:08:35.529,write _RSA (735)
2021-11-01 19:08:35.533,write _RSA (794)
2021-11-01 19:08:35.534,write _RSA (794)
2021-11-01 19:08:35.534,write _RSA (794)
2021-11-01 19:08:35.534,write _RSA (794)
2021-11-01 19:08:35.561,write _RSA (735)
2021-11-01 19:08:35.561,write _RSA (735)
2021-11-01 19:08:35.561,write _RSA (735)
2021-11-01 19:08:35.562,write _RSA (735)
2021-11-01 19:08:35.562,write _RSA (735)
2021-11-01 19:08:35.628,write _TIM (2064)
2021-11-01 19:08:35.684,write _RSA (588)
2021-11-01 19:08:35.684,write _RSA (736)
2021-11-01 19:08:35.684,write _RSA (736)
2021-11-01 19:08:35.684,write _RSA (736)
2021-11-01 19:08:35.684,write _RSA (736)
2021-11-01 19:08:35.685,write _RSA (736)
2021-11-01 19:08:35.686,write _RSA (736)
2021-11-01 19:08:35.686,write _RSA (736)
2021-11-01 19:08:35.686,write _RSA (736)
2021-11-01 19:08:35.686,write _RSA (736)
2021-11-01 19:08:35.720,write _RSA (736)
2021-11-01 19:08:35.720,write _RSA (736)
2021-11-01 19:08:35.720,write _RSA (736)
2021-11-01 19:08:35.720,write _RSA (736)
2021-11-01 19:08:35.720,write _RSA (736)
2021-11-01 19:08:35.722,write _RSA (737)
2021-11-01 19:08:35.722,write _RSA (737)
2021-11-01 19:08:35.723,write _RSA (737)
2021-11-01 19:08:35.723,write _RSA (737)
2021-11-01 19:08:35.723,write _RSA (737)
2021-11-01 19:08:35.723,write _RSA (588)
2021-11-01 19:08:35.723,write _RSA (737)
2021-11-01 19:08:35.723,write _RSA (736)
2021-11-01 19:08:35.723,write _RSA (737)
2021-11-01 19:08:35.723,write _RSA (737)
2021-11-01 19:08:35.723,write _RSA (737)
2021-11-01 19:08:35.723,write _RSA (737)
2021-11-01 19:08:35.739,write _MAP (115269)
2021-11-01 19:08:35.919,write _SPaT (6626)
2021-11-01 19:08:35.920,write _SPaT (6626)
2021-11-01 19:08:35.983,write _RSA (783)
2021-11-01 19:08:35.986,write _RSA (783)
2021-11-01 19:08:36.041,write _RSA (589)
2021-11-01 19:08:36.081,write _RSA (589)
2021-11-01 19:08:36.083,write _RSA (589)
2021-11-01 19:08:36.083,write _RSA (589)
2021-11-01 19:08:36.084,write _RSA (589)
2021-11-01 19:08:36.126,write _RSA (793)
2021-11-01 19:08:36.189,write _RTCM (173)
2021-11-01 19:08:36.336,write _SPaT (6626)
2021-11-01 19:08:36.437,write _RSA (737)
2021-11-01 19:08:36.438,write _RSA (737)
2021-11-01 19:08:36.438,write _RSA (737)
2021-11-01 19:08:36.451,write _RSA (737)
2021-11-01 19:08:36.452,write _RSA (737)
2021-11-01 19:08:36.452,write _RSA (735)
2021-11-01 19:08:36.452,write _RSA (737)
2021-11-01 19:08:36.452,write _RSA (737)
2021-11-01 19:08:36.461,write _RSA (737)
2021-11-01 19:08:36.461,write _RSA (735)
2021-11-01 19:08:36.461,write _RSA (737)
2021-11-01 19:08:36.461,write _RSA (737)
2021-11-01 19:08:36.461,write _RSA (737)
2021-11-01 19:08:36.461,write _RSA (735)
2021-11-01 19:08:36.463,write _RSA (737)
2021-11-01 19:08:36.463,write _RSA (735)
2021-11-01 19:08:36.463,write _RSA (735)
2021-11-01 19:08:36.463,write _SPaT (6626)
2021-11-01 19:08:36.463,write _SPaT (6626)
2021-11-01 19:08:36.463,write _RSA (735)
2021-11-01 19:08:36.464,write _RSA (735)
2021-11-01 19:08:36.464,write _RSA (735)
2021-11-01 19:08:36.464,write _RSA (735)
2021-11-01 19:08:36.485,write _RSA (735)
2021-11-01 19:08:36.487,write _RSA (794)
2021-11-01 19:08:36.487,write _RSA (794)
2021-11-01 19:08:36.487,write _RSA (736)
2021-11-01 19:08:36.487,write _RSA (736)
2021-11-01 19:08:36.487,write _RSA (736)
2021-11-01 19:08:36.514,write _MAP (115269)
2021-11-01 19:08:36.545,write _RSA (735)
2021-11-01 19:08:36.567,write _RSA (735)
2021-11-01 19:08:36.567,write _RSA (735)
2021-11-01 19:08:36.567,write _RSA (735)
2021-11-01 19:08:36.567,write _RSA (735)
2021-11-01 19:08:36.567,write _RSA (735)
2021-11-01 19:08:36.569,write _RSA (735)
2021-11-01 19:08:36.606,write _TIM (2064)
2021-11-01 19:08:36.635,write _RSA (588)
2021-11-01 19:08:36.672,write _RSA (588)
2021-11-01 21:33:31.341,write _RTCM (1051)
2021-11-01 21:33:31.651,write _MAP (88913)
2021-11-01 21:33:31.661,write _SPaT (6602)
2021-11-01 21:33:31.771,write _RSA (576)
2021-11-01 21:33:31.853,write _SPaT (6602)
2021-11-01 21:33:32.033,write _SPaT (6602)
2021-11-01 21:33:32.240,write _SPaT (6602)
2021-11-01 21:33:32.370,write _RTCM (991)
2021-11-01 21:33:32.482,write _SPaT (6602)
2021-11-01 21:33:32.663,write _RSA (576)
2021-11-01 21:33:32.686,write _SPaT (6602)
2021-11-01 21:33:33.017,write _MAP (88913)
2021-11-01 21:33:33.018,write _SPaT (6602)
2021-11-01 21:33:33.053,write _SPaT (6602)
2021-11-01 21:33:33.237,write _SPaT (6602)
2021-11-01 21:33:33.342,write _RTCM (991)
2021-11-01 21:33:33.470,write _SPaT (6602)
2021-11-01 21:33:33.625,write _MAP (88913)
2021-11-01 21:33:33.628,write _RSA (576)
2021-11-01 21:33:33.654,write _SPaT (6602)
2021-11-01 21:33:33.845,write _SPaT (6602)
2021-11-01 21:33:34.101,write _SPaT (6602)
2021-11-01 21:33:34.264,write _SPaT (6602)
2021-11-01 21:33:34.608,write _RTCM (991)
2021-11-01 21:33:34.674,write _MAP (88913)
2021-11-01 21:33:34.675,write _SPaT (6602)
2021-11-01 21:33:34.698,write _RSA (576)
2021-11-01 21:33:34.713,write _SPaT (6602)
2021-11-01 21:33:34.870,write _SPaT (6602)
2021-11-01 21:33:35.074,write _SPaT (6602)
2021-11-01 21:33:35.279,write _SPaT (6602)
2021-11-01 21:33:35.341,write _RTCM (241)
2021-11-01 21:33:35.569,write _SPaT (6602)
2021-11-01 21:33:35.614,write _MAP (88913)
2021-11-01 21:33:35.630,write _RSA (576)
2021-11-01 21:33:35.661,write _SPaT (6600)
2021-11-01 21:33:35.865,write _SPaT (6600)
2021-11-01 21:33:36.084,write _SPaT (6600)
2021-11-01 21:33:36.278,write _SPaT (6600)
2021-11-01 21:33:36.348,write _RTCM (1181)
2021-11-01 21:33:36.529,write _SPaT (6600)
2021-11-01 21:33:36.611,write _MAP (88913)
2021-11-01 21:33:36.646,write _RSA (576)
2021-11-01 21:33:36.691,write _SPaT (6588)
2021-11-01 21:33:36.883,write _SPaT (6588)
2021-11-01 21:33:37.099,write _SPaT (6588)
2021-11-01 21:33:37.300,write _SPaT (6588)
2021-11-01 21:33:37.350,write _RTCM (991)
2021-11-01 21:33:37.659,write _RSA (576)
2021-11-01 21:33:37.813,write _MAP (88913)
2021-11-01 21:33:37.818,write _SPaT (6588)
2021-11-01 21:33:37.823,write _SPaT (6588)
2021-11-01 21:33:37.933,write _SPaT (6588)
2021-11-01 21:33:38.101,write _SPaT (6588)
2021-11-01 21:33:38.304,write _SPaT (6588)
2021-11-01 21:33:38.358,write _RTCM (991)
2021-11-01 21:33:38.772,write _MAP (88913)
2021-11-01 21:33:38.772,write _RSA (576)
2021-11-01 21:33:38.795,write _SPaT (6588)
2021-11-01 21:33:38.796,write _SPaT (6582)
2021-11-01 21:33:38.920,write _SPaT (6582)
2021-11-01 21:33:39.100,write _SPaT (6582)
2021-11-01 21:33:39.309,write _SPaT (6582)
2021-11-01 21:33:39.408,write _RTCM (991)
2021-11-01 21:33:39.656,write _RSA (576)
2021-11-01 21:33:39.732,write _MAP (88913)
2021-11-01 21:33:39.753,write _SPaT (6582)
2021-11-01 21:33:39.793,write _SPaT (6630)
2021-11-01 21:33:39.942,write _SPaT (6630)
2021-11-01 21:33:40.122,write _SPaT (6630)
2021-11-01 21:33:40.368,write _RTCM (991)
2021-11-01 21:33:40.369,write _SPaT (6630)
2021-11-01 21:33:40.658,write _RSA (576)
2021-11-01 21:33:41.015,write _MAP (88913)
2021-11-01 21:33:41.015,write _SPaT (6630)
2021-11-01 21:33:41.015,write _SPaT (6630)
2021-11-01 21:33:41.038,write _SPaT (6630)
2021-11-01 21:33:41.136,write _SPaT (6630)
2021-11-01 21:33:41.350,write _RTCM (1051)
2021-11-01 21:33:41.369,write _SPaT (6630)
2021-11-01 21:33:41.648,write _SPaT (6630)
2021-11-01 21:33:41.682,write _MAP (88913)
2021-11-01 21:33:41.682,write _RSA (576)
2021-11-01 21:33:41.742,write _SPaT (6630)
2021-11-01 21:33:41.938,write _SPaT (6630)
2021-11-01 21:33:42.137,write _SPaT (6630)
2021-11-01 21:33:42.337,write _RTCM (991)
2021-11-01 21:33:42.361,write _SPaT (6630)
2021-11-01 21:33:42.563,write _SPaT (6630)
2021-11-01 21:33:42.608,write _MAP (88913)
2021-11-01 21:33:42.718,write _RSA (576)
2021-11-01 21:33:42.766,write _SPaT (6628)
2021-11-01 21:33:42.954,write _SPaT (6628)
2021-11-01 21:33:43.147,write _SPaT (6628)
2021-11-01 21:33:43.359,write _RTCM (991)
2021-11-01 21:33:43.376,write _SPaT (6628)
2021-11-01 21:33:43.591,write _SPaT (6628)
2021-11-01 21:33:43.621,write _MAP (88913)
2021-11-01 21:33:43.673,write _RSA (576)
2021-11-01 21:33:43.768,write _SPaT (6628)
2021-11-01 21:33:43.959,write _SPaT (6628)
2021-11-01 21:33:44.161,write _SPaT (6628)
2021-11-01 21:33:44.341,write _RTCM (991)
2021-11-01 21:33:44.371,write _SPaT (6628)
2021-11-01 21:33:44.710,write _RSA (576)
2021-11-01 21:33:44.852,write _MAP (88913)
2021-11-01 21:33:44.852,write _SPaT (6628)
2021-11-01 21:33:44.852,write _SPaT (6628)
2021-11-01 21:33:44.997,write _SPaT (6628)
2021-11-01 21:33:45.184,write _SPaT (6628)
2021-11-01 21:33:45.346,write _RTCM (241)
2021-11-01 21:33:45.374,write _SPaT (6628)
2021-11-01 21:33:45.595,write _MAP (88913)
2021-11-01 21:33:45.613,write _SPaT (6628)
